uid,type,value,timestamp,extra
49,final_answer,p339a1,1522699352,url:/main_section
49,final_answer,p75a6,1522699352,url:/main_section
49,final_answer,p259a1,1522699352,url:/main_section
49,final_answer,p264a1,1522699352,url:/main_section
49,performance2,25 out of 36,1522699352,source:server
49,enter main section,3,1522699373,source:server
49,main_section_start,1522699374,1522699374,url:/main_section
49,open_cell,365-1-4,1522699393,url:/main_section
49,kapr,0.00024358577751362254,1522699393,id:365-1-4|new_mode:full|url:/main_section
49,answer,p365a6,1522699404551,
49,answer,p273a1,1522699414828,
49,answer,p127a1,1522699449483,
49,answer,p193a6,1522699454188,
49,answer,p56a1,1522699525158,
49,answer,p30a1,1522699533389,
49,next_page,/main_section,1522699580,url:/main_section
49,final_answer,p365a6,1522699580,url:/main_section
49,final_answer,p30a1,1522699580,url:/main_section
49,final_answer,p56a1,1522699580,url:/main_section
49,final_answer,p193a6,1522699580,url:/main_section
49,final_answer,p273a1,1522699580,url:/main_section
49,final_answer,p127a1,1522699580,url:/main_section
49,answer,p283a6,1522699587,url:/main_section
49,answer,p322a1,1522699595,url:/main_section
49,answer,p123a1,1522699603,url:/main_section
49,answer,p69a1,1522699613,url:/main_section
49,open_cell,15-1-4,1522699624,url:/main_section
49,kapr,0.0004974031914191331,1522699624,id:15-1-4|new_mode:full|url:/main_section
49,answer,p15a6,1522699627,url:/main_section
49,open_cell,293-1-4,1522699641,url:/main_section
49,kapr,0.0007623770182395885,1522699641,id:293-1-4|new_mode:full|url:/main_section
49,answer,p293a1,1522699643,url:/main_section
49,next_page,/main_section,1522699653,url:/main_section
49,final_answer,p283a6,1522699653,url:/main_section
49,final_answer,p322a1,1522699653,url:/main_section
49,final_answer,p293a1,1522699653,url:/main_section
49,final_answer,p15a6,1522699653,url:/main_section
49,final_answer,p123a1,1522699653,url:/main_section
49,final_answer,p69a1,1522699653,url:/main_section
49,answer,p246a1,1522699657,url:/main_section
49,answer,p350a6,1522699676,url:/main_section
49,answer,p223a6,1522699687,url:/main_section
49,open_cell,223-1-3,1522699694,url:/main_section
49,kapr,0.04137316324306131,1522699694,id:223-1-3|new_mode:partial|url:/main_section
49,answer,p223a1,1522699706,url:/main_section
49,answer,p87a6,1522699720,url:/main_section
49,answer,p331a6,1522699725,url:/main_section
49,open_cell,141-1-4,1522699730,url:/main_section
49,kapr,0.0415656877991496,1522699730,id:141-1-4|new_mode:full|url:/main_section
49,answer,p141a1,1522699733,url:/main_section
49,next_page,/main_section,1522699751,url:/main_section
49,final_answer,p350a6,1522699751,url:/main_section
49,final_answer,p223a1,1522699751,url:/main_section
49,final_answer,p87a6,1522699751,url:/main_section
49,final_answer,p246a1,1522699751,url:/main_section
49,final_answer,p331a6,1522699751,url:/main_section
49,final_answer,p141a1,1522699751,url:/main_section
49,answer,p181a1,1522699761,url:/main_section
49,answer,p176a1,1522699762,url:/main_section
49,answer,p108a6,1522699774,url:/main_section
49,answer,p51a6,1522699779,url:/main_section
49,open_cell,94-1-4,1522699784,url:/main_section
49,kapr,0.04181884594704499,1522699784,id:94-1-4|new_mode:full|url:/main_section
49,answer,p94a6,1522699786,url:/main_section
49,answer,p137a6,1522699804,url:/main_section
49,next_page,/main_section,1522699805,url:/main_section
49,final_answer,p181a1,1522699805,url:/main_section
49,final_answer,p176a1,1522699805,url:/main_section
49,final_answer,p108a6,1522699805,url:/main_section
49,final_answer,p94a6,1522699805,url:/main_section
49,final_answer,p51a6,1522699805,url:/main_section
49,final_answer,p137a6,1522699805,url:/main_section
49,answer,p303a1,1522699819,url:/main_section
49,answer,p158a1,1522699821,url:/main_section
49,answer,p35a1,1522699822,url:/main_section
49,open_cell,155-1-4,1522699843,url:/main_section
49,kapr,0.04204515992600685,1522699843,id:155-1-4|new_mode:full|url:/main_section
49,answer,p155a6,1522699845,url:/main_section
49,answer,p208a1,1522699854,url:/main_section
49,answer,p37a6,1522699862,url:/main_section
49,next_page,/main_section,1522699867,url:/main_section
49,final_answer,p37a6,1522699867,url:/main_section
49,final_answer,p158a1,1522699867,url:/main_section
49,final_answer,p35a1,1522699867,url:/main_section
49,final_answer,p155a6,1522699867,url:/main_section
49,final_answer,p208a1,1522699867,url:/main_section
49,final_answer,p303a1,1522699867,url:/main_section
49,open_cell,81-1-4,1522699878,url:/main_section
49,kapr,0.0422462397612824,1522699878,id:81-1-4|new_mode:full|url:/main_section
49,answer,p81a1,1522699883,url:/main_section
49,open_cell,10-1-4,1522699912,url:/main_section
49,kapr,0.04249917891423937,1522699912,id:10-1-4|new_mode:full|url:/main_section
49,open_cell,10-1-0,1522699917,url:/main_section
49,kapr,0.49159264499003974,1522699917,id:10-1-0|new_mode:full|url:/main_section
49,answer,p10a6,1522699927,url:/main_section
49,open_cell,345-1-2,1522699933,url:/main_section
49,kapr,0.5478989512963464,1522699933,id:345-1-2|new_mode:partial|url:/main_section
49,answer,p345a1,1522699935,url:/main_section
49,open_cell,234-1-3,1522699956,url:/main_section
49,kapr,0.8124492158466106,1522699956,id:234-1-3|new_mode:partial|url:/main_section
49,answer,p234a6,1522699965,url:/main_section
49,answer,p253a1,1522699979,url:/main_section
49,open_cell,263-1-4,1522699990,url:/main_section
49,kapr,0.812766472860597,1522699990,id:263-1-4|new_mode:full|url:/main_section
49,answer,p263a6,1522699991,url:/main_section
49,jumping,/main_section,1522699993,url:/main_section
49,final_answer,p81a1,1522699993,url:/main_section
49,final_answer,p263a6,1522699993,url:/main_section
49,final_answer,p234a6,1522699993,url:/main_section
49,final_answer,p253a1,1522699993,url:/main_section
49,final_answer,p10a6,1522699993,url:/main_section
49,final_answer,p345a1,1522699993,url:/main_section
49,performance3,33 out of 36,1522699992,source:server
49,enter main section,4,1522700010,source:server
49,main_section_start,1522700011,1522700011,url:/main_section
49,answer,p59a6,1522700031268,
49,answer,p277a1,1522700033028,
49,answer,p198a6,1522700043908,
49,answer,p373a6,1522700049532,
49,open_cell,373-1-4,1522700054,url:/main_section
49,kapr,0.0003172570139860488,1522700054,id:373-1-4|new_mode:full|url:/main_section
49,answer,p28a1,1522700096364,
49,open_cell,59-1-1,1522700119,url:/main_section
49,kapr,0.18550244219917117,1522700119,id:59-1-1|new_mode:full|url:/main_section
49,open_cell,128-1-1,1522700168,url:/main_section
49,kapr,0.40531651029952936,1522700168,id:128-1-1|new_mode:partial|url:/main_section
49,answer,p128a1,1522700170837,
49,next_page,/main_section,1522700173,url:/main_section
49,final_answer,p59a6,1522700173,url:/main_section
49,final_answer,p128a1,1522700173,url:/main_section
49,final_answer,p373a6,1522700173,url:/main_section
49,final_answer,p277a1,1522700173,url:/main_section
49,final_answer,p28a1,1522700173,url:/main_section
49,final_answer,p198a6,1522700173,url:/main_section
49,answer,p325a1,1522700178,url:/main_section
49,answer,p126a1,1522700179,url:/main_section
49,answer,p295a1,1522700180,url:/main_section
49,answer,p71a1,1522700181,url:/main_section
49,answer,p279a6,1522700185,url:/main_section
49,open_cell,13-1-4,1522700191,url:/main_section
49,kapr,0.40559421641121346,1522700191,id:13-1-4|new_mode:full|url:/main_section
49,answer,p13a6,1522700192,url:/main_section
49,next_page,/main_section,1522700194,url:/main_section
49,final_answer,p325a1,1522700194,url:/main_section
49,final_answer,p126a1,1522700194,url:/main_section
49,final_answer,p279a6,1522700194,url:/main_section
49,final_answer,p295a1,1522700194,url:/main_section
49,final_answer,p71a1,1522700194,url:/main_section
49,final_answer,p13a6,1522700194,url:/main_section
49,answer,p222a6,1522700209,url:/main_section
49,open_cell,327-1-4,1522700217,url:/main_section
49,kapr,0.40588298045777904,1522700217,id:327-1-4|new_mode:full|url:/main_section
49,answer,p327a6,1522700225,url:/main_section
49,answer,p243a1,1522700229,url:/main_section
49,answer,p88a1,1522700242,url:/main_section
49,answer,p360a1,1522700264,url:/main_section
49,answer,p150a1,1522700293,url:/main_section
49,next_page,/main_section,1522700301,url:/main_section
49,final_answer,p150a1,1522700301,url:/main_section
49,final_answer,p360a1,1522700301,url:/main_section
49,final_answer,p88a1,1522700301,url:/main_section
49,final_answer,p222a6,1522700301,url:/main_section
49,final_answer,p327a6,1522700301,url:/main_section
49,final_answer,p243a1,1522700301,url:/main_section
49,answer,p174a1,1522700306,url:/main_section
49,answer,p184a1,1522700307,url:/main_section
49,answer,p100a1,1522700328,url:/main_section
49,answer,p114a6,1522700333,url:/main_section
49,answer,p43a6,1522700340,url:/main_section
49,open_cell,43-1-4,1522700341,url:/main_section
49,kapr,0.40614358443355325,1522700341,id:43-1-4|new_mode:full|url:/main_section
49,answer,p135a1,1522700382,url:/main_section
49,next_page,/main_section,1522700395,url:/main_section
49,final_answer,p174a1,1522700395,url:/main_section
49,final_answer,p100a1,1522700395,url:/main_section
49,final_answer,p43a6,1522700395,url:/main_section
49,final_answer,p114a6,1522700395,url:/main_section
49,final_answer,p184a1,1522700395,url:/main_section
49,final_answer,p135a1,1522700395,url:/main_section
49,answer,p304a1,1522700398,url:/main_section
49,answer,p167a1,1522700399,url:/main_section
49,answer,p213a1,1522700402,url:/main_section
49,answer,p40a6,1522700406,url:/main_section
49,answer,p151a1,1522700415,url:/main_section
49,answer,p32a1,1522700420,url:/main_section
49,next_page,/main_section,1522700435,url:/main_section
49,final_answer,p32a1,1522700435,url:/main_section
49,final_answer,p151a1,1522700435,url:/main_section
49,final_answer,p213a1,1522700435,url:/main_section
49,final_answer,p167a1,1522700435,url:/main_section
49,final_answer,p40a6,1522700435,url:/main_section
49,final_answer,p304a1,1522700435,url:/main_section
49,answer,p341a1,1522700453,url:/main_section
49,answer,p257a1,1522700455,url:/main_section
49,answer,p77a1,1522700458,url:/main_section
49,open_cell,77-1-4,1522700463,url:/main_section
49,kapr,0.40636837922258123,1522700463,id:77-1-4|new_mode:full|url:/main_section
49,answer,p237a6,1522700476,url:/main_section
49,open_cell,4-1-2,1522700542,url:/main_section
49,kapr,0.6073917710354465,1522700542,id:4-1-2|new_mode:full|url:/main_section
49,answer,p4a6,1522700554,url:/main_section
49,answer,p265a1,1522700564,url:/main_section
49,jumping,/main_section,1522700566,url:/main_section
49,final_answer,p341a1,1522700566,url:/main_section
49,final_answer,p257a1,1522700566,url:/main_section
49,final_answer,p77a1,1522700566,url:/main_section
49,final_answer,p4a6,1522700566,url:/main_section
49,final_answer,p265a1,1522700566,url:/main_section
49,final_answer,p237a6,1522700566,url:/main_section
49,performance4,29 out of 36,1522700565,source:server
49,enter main section,5,1522700588,source:server
49,main_section_start,1522700588,1522700588,url:/main_section
49,answer,p203a6,1522700596746,
49,answer,p274a1,1522700599905,
49,answer,p370a6,1522700613908,
49,answer,p132a1,1522700625556,
49,answer,p66a1,1522700640477,
49,answer,p25a6,1522700651228,
49,next_page,/main_section,1522700653,url:/main_section
49,final_answer,p25a6,1522700653,url:/main_section
49,final_answer,p66a1,1522700653,url:/main_section
49,final_answer,p203a6,1522700653,url:/main_section
49,final_answer,p370a6,1522700653,url:/main_section
49,final_answer,p274a1,1522700653,url:/main_section
49,final_answer,p132a1,1522700653,url:/main_section
49,answer,p323a1,1522700656,url:/main_section
49,answer,p124a1,1522700662,url:/main_section
49,answer,p282a6,1522700666,url:/main_section
49,open_cell,17-1-4,1522700670,url:/main_section
49,kapr,0.00027770611168443987,1522700670,id:17-1-4|new_mode:full|url:/main_section
49,answer,p17a6,1522700672,url:/main_section
49,open_cell,300-1-4,1522700686,url:/main_section
49,kapr,0.0006580876840160366,1522700686,id:300-1-4|new_mode:full|url:/main_section
49,open_cell,300-1-3,1522700694,url:/main_section
49,kapr,0.4917306975646754,1522700694,id:300-1-3|new_mode:partial|url:/main_section
49,answer,p300a1,1522700712,url:/main_section
49,answer,p67a1,1522700718,url:/main_section
49,next_page,/main_section,1522700718,url:/main_section
49,final_answer,p300a1,1522700718,url:/main_section
49,final_answer,p17a6,1522700718,url:/main_section
49,final_answer,p124a1,1522700718,url:/main_section
49,final_answer,p282a6,1522700718,url:/main_section
49,final_answer,p323a1,1522700718,url:/main_section
49,final_answer,p67a1,1522700718,url:/main_section
49,answer,p330a6,1522700728,url:/main_section
49,answer,p86a1,1522700739,url:/main_section
49,answer,p220a6,1522700746,url:/main_section
49,open_cell,220-1-3,1522700753,url:/main_section
49,kapr,0.5033617867819711,1522700753,id:220-1-3|new_mode:partial|url:/main_section
49,open_cell,220-1-2,1522700761,url:/main_section
49,kapr,1.0664433412428358,1522700761,id:220-1-2|new_mode:full|url:/main_section
49,answer,p220a1,1522700764,url:/main_section
49,open_cell,149-1-4,1522700774,url:/main_section
49,kapr,1.0666681360318642,1522700774,id:149-1-4|new_mode:full|url:/main_section
49,answer,p149a1,1522700777,url:/main_section
49,answer,p352a1,1522700802,url:/main_section
49,answer,p241a1,1522700804,url:/main_section
49,next_page,/main_section,1522700806,url:/main_section
49,final_answer,p241a1,1522700806,url:/main_section
49,final_answer,p352a1,1522700806,url:/main_section
49,final_answer,p149a1,1522700806,url:/main_section
49,final_answer,p220a1,1522700806,url:/main_section
49,final_answer,p86a1,1522700806,url:/main_section
49,final_answer,p330a6,1522700806,url:/main_section
49,answer,p189a1,1522700811,url:/main_section
49,answer,p172a1,1522700812,url:/main_section
49,answer,p133a1,1522700819,url:/main_section
49,open_cell,99-1-4,1522700824,url:/main_section
49,kapr,1.0669104356807684,1522700825,id:99-1-4|new_mode:full|url:/main_section
49,answer,p99a6,1522700826,url:/main_section
49,open_cell,110-1-3,1522700849,url:/main_section
49,kapr,1.0768683102219758,1522700849,id:110-1-3|new_mode:partial|url:/main_section
49,open_cell,110-1-2,1522700854,url:/main_section
49,kapr,1.17389241766275,1522700854,id:110-1-2|new_mode:partial|url:/main_section
49,answer,p110a1,1522700856,url:/main_section
49,answer,p49a6,1522700863,url:/main_section
49,next_page,/main_section,1522700864,url:/main_section
49,final_answer,p189a1,1522700864,url:/main_section
49,final_answer,p99a6,1522700864,url:/main_section
49,final_answer,p172a1,1522700864,url:/main_section
49,final_answer,p110a1,1522700864,url:/main_section
49,final_answer,p49a6,1522700864,url:/main_section
49,final_answer,p133a1,1522700864,url:/main_section
49,answer,p309a1,1522700872,url:/main_section
49,answer,p34a1,1522700873,url:/main_section
49,answer,p163a1,1522700874,url:/main_section
49,answer,p210a1,1522700881,url:/main_section
49,answer,p41a1,1522700885,url:/main_section
49,open_cell,153-1-4,1522700900,url:/main_section
49,kapr,1.1741455758106452,1522700900,id:153-1-4|new_mode:full|url:/main_section
49,answer,p153a6,1522700902,url:/main_section
49,next_page,/main_section,1522700903,url:/main_section
49,final_answer,p153a6,1522700903,url:/main_section
49,final_answer,p41a1,1522700903,url:/main_section
49,final_answer,p210a1,1522700903,url:/main_section
49,final_answer,p309a1,1522700903,url:/main_section
49,final_answer,p34a1,1522700903,url:/main_section
49,final_answer,p163a1,1522700903,url:/main_section
49,answer,p258a1,1522700906,url:/main_section
49,answer,p74a1,1522700907,url:/main_section
49,answer,p349a1,1522700908,url:/main_section
49,open_cell,231-1-4,1522700912,url:/main_section
49,kapr,1.1743553302301706,1522700912,id:231-1-4|new_mode:full|url:/main_section
49,answer,p231a6,1522700914,url:/main_section
49,answer,p261a1,1522700921,url:/main_section
49,answer,p8a1,1522700925,url:/main_section
49,answer,p8a6,1522700928,url:/main_section
49,jumping,/main_section,1522700931,url:/main_section
49,final_answer,p258a1,1522700931,url:/main_section
49,final_answer,p74a1,1522700931,url:/main_section
49,final_answer,p231a6,1522700931,url:/main_section
49,final_answer,p349a1,1522700931,url:/main_section
49,final_answer,p261a1,1522700931,url:/main_section
49,final_answer,p8a6,1522700931,url:/main_section
49,performance5,28 out of 36,1522700931,source:server
